47,,,,
16260,374,0,463,0
16280,368,0,463,0
16300,363,0,463,0
16320,357,0,463,0
16340,351,0,463,0
16360,346,0,464,0
16380,340,0,464,0
16400,335,0,464,0
16420,329,0,464,0
16440,325,0,465,0
16460,320,0,465,0
16480,316,0,465,0
16500,311,0,465,0
16520,306,0,465,0
16540,302,0,466,0
16560,298,0,466,0
16580,295,0,467,0
16600,291,0,468,0
16620,288,0,468,0
16640,284,0,468,0
16660,281,0,469,0
16680,277,0,469,0
16700,273,0,470,0
16720,269,0,470,0
16740,265,0,471,0
16760,262,0,471,0
16780,258,0,471,0
16800,254,0,472,0
16820,250,0,472,0
16840,246,0,473,0
16860,242,0,473,0
16880,238,0,474,0
16900,235,0,474,0
16920,231,0,474,0
16940,227,0,475,0
16960,224,0,475,0
16980,221,0,476,0
17000,218,0,476,0
17020,215,0,477,0
17040,212,0,477,0
17060,209,0,477,0
17080,206,0,478,0
17100,204,0,478,0
17120,202,0,479,0
17140,200,0,479,0
17160,197,0,479,0
17180,195,0,480,0
17200,193,0,478,0
17220,190,0,473,0
17240,188,0,468,0
17260,186,0,463,0
17280,184,0,457,0
17300,181,0,452,0
17320,179,0,447,0
17340,177,0,442,0
17360,174,0,436,0
17380,172,0,435,0
17400,170,0,433,0
17420,168,0,432,0
17440,165,0,430,0
17460,163,0,428,0
17480,161,0,427,0
17500,158,0,425,0
17520,156,0,424,0
17540,154,0,422,0
17560,152,0,421,0
17580,149,0,419,0
17600,147,0,418,0
17620,145,0,417,0
17640,142,0,415,0
17660,140,0,414,0
17680,138,0,413,0
17700,136,0,412,0
17720,133,0,410,0
17740,131,0,409,0
17760,129,0,407,0
17780,126,0,406,0
17800,124,0,405,0
17820,122,0,403,0
17840,120,0,402,0
17860,117,0,401,0
17880,115,0,400,0
17900,113,0,398,0
17920,110,0,396,0
17940,108,0,395,0
17960,106,0,393,0
17980,104,0,391,0
18000,101,0,389,0
18020,99,0,388,0
18040,97,0,386,0
18060,94,0,384,0
18080,92,0,382,0
18100,90,0,380,0
18120,475,0,525,0
18140,475,0,525,0
18160,475,0,525,0
18180,475,0,524,0
18200,475,0,524,0
18220,475,0,524,0
18240,475,0,524,0
18260,475,0,524,0
18280,473,0,524,0
18300,472,0,524,0
18320,471,0,524,0
18340,469,0,523,0
18360,468,0,523,0
18380,467,0,522,0
18400,465,0,522,0
18420,463,0,522,0
18440,461,0,521,0
18460,458,0,521,0
18480,456,0,520,0
18500,454,0,520,0
18520,451,0,519,0
18540,449,0,518,0
18560,447,0,517,0
18580,444,0,517,0
18600,442,0,516,0
18620,440,0,516,0
18640,437,0,515,0
18660,435,0,516,0
18680,433,0,516,0
18700,431,0,516,0
18720,429,0,515,0
18740,426,0,515,0
18760,424,0,514,0
18780,423,0,514,0
18800,421,0,513,0
18820,419,0,512,0
18840,416,0,510,0
18860,414,0,509,0
18880,412,0,508,0
18900,410,0,508,0
18920,408,0,507,0
18940,406,0,507,0
18960,404,0,507,0
18980,402,0,508,0
19000,400,0,509,0
19020,398,0,509,0
19040,395,0,510,0
19060,393,0,511,0
19080,391,0,512,0
19100,389,0,512,0
19120,387,0,513,0
19140,385,0,514,0
19160,383,0,515,0
19180,381,0,515,0
19200,379,0,516,0
19220,376,0,517,0
19240,374,0,518,0
19260,372,0,518,0
19280,370,0,519,0
19300,368,0,520,0
19320,366,0,520,0
19340,364,0,521,0
19360,362,0,522,0
19380,360,0,523,0
19400,358,0,523,0
19420,355,0,524,0
19440,353,0,525,0
19460,351,0,526,0
19480,475,0,525,0
19500,475,0,525,0
19520,475,0,525,0
19540,475,0,525,0
19560,475,0,525,0
19580,475,0,525,0
19600,475,0,525,0
19620,475,0,525,0
19640,475,0,525,0
19660,475,0,525,0
19680,475,0,525,0
19700,475,0,525,0
19720,475,0,525,0
19740,476,0,525,0
19760,476,0,525,0
19780,476,0,525,0
19800,477,0,525,0
19820,477,0,525,0
19840,477,0,525,0
19860,474,0,525,0
19880,471,0,525,0
19900,468,0,525,0
19920,465,0,525,0
19940,462,0,525,0
19960,459,0,525,0
19980,456,0,525,0
20000,453,0,525,0
20020,449,0,525,0
20040,444,0,525,0
20060,440,0,525,0
20080,435,0,525,0
20100,430,0,525,0
20120,425,0,525,0
20140,420,0,526,0
20160,416,0,528,0
20180,411,0,531,0
20200,407,0,534,0
20220,402,0,536,0
20240,398,0,537,0
20260,393,0,537,0
20280,389,0,537,0
20300,384,0,538,0
20320,382,0,538,0
20340,379,0,538,0
20360,377,0,539,0
20380,374,0,539,0
20400,372,0,539,0
20420,370,0,540,0
20440,369,0,540,0
20460,369,0,540,0
20480,368,0,538,0
20500,368,0,535,0
20520,368,0,533,0
20540,367,0,530,0
20560,367,0,528,0
20580,368,0,525,0
20600,368,0,523,0
20620,368,0,520,0
20640,368,0,520,0
20660,367,0,520,0
20680,367,0,519,0
20700,367,0,518,0
20720,366,0,518,0
20740,366,0,517,0
20760,365,0,516,0
20780,365,0,516,0
20800,365,0,514,0
20820,364,0,512,0
20840,364,0,510,0
20860,362,0,509,0
20880,360,0,507,0
20900,358,0,505,0
20920,355,0,504,0
20940,353,0,503,0
20960,351,0,501,0
20980,348,0,500,0
21000,346,0,499,0
21020,342,0,498,0
21040,339,0,499,0
21060,336,0,499,0
21080,333,0,500,0
21100,330,0,500,0
21120,326,0,501,0
21140,323,0,501,0
21160,321,0,501,0
21180,319,0,502,0
21200,317,0,502,0
21220,315,0,502,0
21240,313,0,503,0
21260,311,0,502,0
21280,309,0,500,0
21300,307,0,499,0
21320,305,0,498,0
21340,304,0,497,0
21360,302,0,496,0
21380,300,0,495,0
21400,298,0,493,0
21420,297,0,492,0
21440,295,0,491,0
21460,294,0,490,0
21480,293,0,489,0
21500,292,0,488,0
21520,291,0,484,0
21540,290,0,481,0
21560,290,0,477,0
21580,289,0,473,0
21600,289,0,470,0
21620,289,0,466,0
21640,290,0,462,0
21660,290,0,459,0
21680,290,0,455,0
21700,290,0,452,0
21720,290,0,448,0
21740,290,0,444,0
21760,290,0,441,0
21780,289,0,437,0
21800,289,0,433,0
21820,289,0,430,0
21840,288,0,426,0
21860,288,0,423,0
21880,287,0,420,0
21900,286,0,416,0
21920,285,0,413,0
21940,284,0,409,0
21960,283,0,406,0
21980,282,0,405,0
22000,281,0,404,0
22020,279,0,402,0
22040,278,0,401,0
22060,275,0,400,0
22080,273,0,398,0
22100,271,0,397,0
22120,269,0,396,0
22140,267,0,395,0
22160,265,0,395,0
22180,262,0,394,0
22200,260,0,393,0
22220,257,0,393,0
22240,254,0,392,0
22260,251,0,392,0
22280,248,0,391,0
22300,246,0,390,0
22320,243,0,389,0
22340,240,0,388,0
22360,237,0,387,0
22380,235,0,386,0
22400,232,0,385,0
22420,229,0,384,0
22440,227,0,383,0
22460,224,0,383,0
22480,222,0,382,0
22500,220,0,381,0
22520,218,0,380,0
22540,216,0,378,0
22560,214,0,375,0
22580,212,0,373,0
22600,211,0,371,0
22620,210,0,369,0
22640,208,0,367,0
22660,207,0,364,0
22680,206,0,362,0
22700,205,0,360,0
22720,203,0,358,0
22740,202,0,356,0
22760,201,0,353,0
22780,200,0,351,0
22800,199,0,349,0
22820,198,0,347,0
22840,196,0,344,0
22860,195,0,341,0
22880,194,0,337,0
22900,193,0,334,0
22920,193,0,331,0
22940,192,0,327,0
22960,191,0,324,0
22980,190,0,321,0
23000,189,0,317,0
23020,188,0,314,0
23040,186,0,311,0
23060,184,0,308,0
23080,183,0,304,0
23100,181,0,301,0
23120,179,0,298,0
23140,177,0,294,0
23160,176,0,291,0
23180,174,0,288,0
23200,172,0,284,0
23220,170,0,281,0
